codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0210,0503,0545,0546,0558
10,General Belgrano,001,0001 ,0001,325,3,1,0,3,37,100,46,14
10,General Belgrano,001,0001 ,0002,325,32,5,2,1,50,98,45,24
10,General Belgrano,001,0001 ,0003,325,0,0,2,0,54,88,43,19
10,General Belgrano,001,0001 ,0004,325,39,3,0,1,54,90,0,24
10,General Belgrano,001,0001 ,0005,325,39,0,5,1,54,85,29,27
10,General Belgrano,001,0001 ,0006,325,35,7,1,2,57,90,43,20
10,General Belgrano,001,0001 ,0007,325,47,5,2,2,49,98,56,10
10,General Belgrano,001,0001 ,0008,325,26,5,1,1,52,96,51,15
10,General Belgrano,001,0001 ,0009,324,34,6,6,1,43,100,5,10
10,General Belgrano,001,0001 ,0010,324,1,8,1,2,52,85,40,29
10,General Belgrano,001,0001 ,0011,324,30,3,3,1,37,119,43,18
10,General Belgrano,001,0001 ,0012,324,34,0,2,1,49,91,51,17
10,General Belgrano,001,0001 ,0013,324,37,7,0,0,51,89,45,18
10,General Belgrano,001,0001 ,0014,324,39,0,0,1,51,99,43,16
10,General Belgrano,001,0001 ,0015,324,39,3,1,4,51,94,32,13
10,General Belgrano,001,0001 ,0016,324,27,7,3,2,37,99,47,15
10,General Belgrano,001,0001 ,0017,324,44,3,1,2,44,95,37,20
10,General Belgrano,001,0001 ,0018,324,34,1,1,0,57,98,40,17
10,General Belgrano,001,0001 ,0019,324,38,4,2,1,51,92,48,16
10,General Belgrano,001,0001 ,0020,324,50,6,2,1,44,89,40,16
10,General Belgrano,001,0001 ,0021,324,31,6,2,1,44,85,44,20
10,General Belgrano,001,0001 ,0022,324,31,2,1,2,57,102,33,14
10,General Belgrano,001,0002 ,0023,307,19,3,2,0,31,152,23,8
10,General Belgrano,001,0002 ,0024,306,19,1,2,3,27,153,23,16
10,General Belgrano,001,0002 ,0025,307,12,1,1,2,23,147,24,15
10,General Belgrano,001,0002 ,0026,307,20,1,1,1,17,157,27,10
10,General Belgrano,001,0002 ,0027,307,10,3,0,0,28,143,27,10
10,General Belgrano,001,0002 ,0028,307,22,1,3,0,17,158,18,10
10,General Belgrano,001,0002 ,0029,307,19,1,0,1,25,144,27,14
10,General Belgrano,001,0003 ,0030,324,1,3,1,2,20,160,20,7
10,General Belgrano,001,0003 ,0031,324,2,3,1,3,25,160,14,12
10,General Belgrano,001,0003 ,0032,324,14,3,0,0,20,155,27,13
10,General Belgrano,001,0003 ,0033,324,12,2,1,1,32,162,19,8
10,General Belgrano,001,0003 ,0034,324,15,1,1,0,22,141,34,14
10,General Belgrano,001,0003 ,0035,323,22,5,0,2,28,155,19,8
10,General Belgrano,001,0003 ,0036,323,21,2,0,1,21,146,18,13
10,General Belgrano,001,0003 ,0037,323,19,0,3,3,22,160,15,9
10,General Belgrano,001,0004 ,0038,316,37,2,3,1,73,76,35,18
10,General Belgrano,001,0004 ,0039,316,34,0,0,2,58,112,48,5
10,General Belgrano,001,0004 ,0040,316,31,2,4,2,59,93,35,14
10,General Belgrano,001,0004 ,0041,315,34,10,3,0,42,92,44,15
10,General Belgrano,001,0004 ,0042,315,26,4,1,1,81,99,25,7
10,General Belgrano,001,0004 ,0043,315,35,3,1,0,72,97,37,6
10,General Belgrano,001,0004 ,0044,315,39,4,2,1,42,114,41,9
10,General Belgrano,001,0004 ,0045,315,37,9,3,2,52,103,38,9
10,General Belgrano,001,0004 ,0046,315,1,3,3,0,55,94,48,13
10,General Belgrano,001,0004 ,0047,315,29,3,0,1,65,97,40,12
10,General Belgrano,001,0004 ,0048,315,27,5,5,0,69,86,58,11
10,General Belgrano,001,0004 ,0049,315,23,9,0,0,69,77,43,15
10,General Belgrano,001,0004 ,0050,315,46,4,1,1,52,95,41,16
10,General Belgrano,001,0004 ,0051,315,40,0,4,1,61,82,44,15
10,General Belgrano,001,0004 ,0052,315,22,0,3,1,68,106,35,16
10,General Belgrano,001,0004 ,0053,315,34,6,2,2,60,83,50,10
10,General Belgrano,001,0004 ,0054,315,39,2,2,1,50,99,38,9
10,General Belgrano,001,0004 ,0055,315,23,8,1,1,41,126,40,13
10,General Belgrano,001,0004 ,0056,315,24,17,1,3,38,108,30,11
10,General Belgrano,001,0004 ,0057,315,27,4,2,0,48,102,38,16
10,General Belgrano,001,0005 ,0058,314,28,3,1,1,36,132,33,19
10,General Belgrano,001,0005 ,0059,314,31,8,3,0,27,165,22,9
10,General Belgrano,001,0005 ,0060,314,26,0,2,2,40,142,23,12
10,General Belgrano,001,0005 ,0061,314,24,1,0,3,40,139,30,14
10,General Belgrano,001,0005 ,0062,314,29,8,1,0,43,110,41,16
10,General Belgrano,001,0005 ,0063,314,0,0,0,0,0,0,0,0
10,General Belgrano,001,0005 ,0064,314,27,2,1,1,28,145,25,4
10,General Belgrano,001,0005 ,0065,314,24,2,3,2,34,133,26,16
10,General Belgrano,001,0005 ,0066,314,23,3,1,0,37,141,17,14
10,General Belgrano,001,0005 ,0067,314,21,5,2,0,46,109,40,14
10,General Belgrano,001,0005 ,0068,314,19,5,2,0,33,143,23,10
10,General Belgrano,001,0005 ,0069,314,13,4,0,0,33,141,30,10
10,General Belgrano,001,0005 ,0070,314,15,6,3,4,41,126,31,9
10,General Belgrano,001,0005 ,0071,314,25,3,0,1,36,147,14,11
10,General Belgrano,001,0005 ,0072,313,19,3,1,1,35,134,37,10
10,General Belgrano,001,0005 ,0073,313,22,3,2,0,42,123,38,15
10,General Belgrano,001,0006 ,0074,327,14,1,3,1,39,161,32,7
10,General Belgrano,001,0006 ,0075,327,25,2,2,1,40,137,34,19
10,General Belgrano,001,0006 ,0076,327,22,2,3,3,28,155,35,11
10,General Belgrano,001,0006 ,0077,327,20,3,4,0,38,156,17,9
10,General Belgrano,001,0006 ,0078,327,22,2,1,0,33,131,33,14
10,General Belgrano,001,0006 ,0079,326,22,2,1,5,48,143,37,9
10,General Belgrano,001,0006 ,0080,326,20,4,1,0,38,137,24,13
10,General Belgrano,001,0006 ,0081,325,22,3,3,3,29,133,32,22
10,General Belgrano,001,0006 ,0082,326,15,2,1,2,38,173,24,9
10,General Belgrano,001,0006 ,0083,326,14,3,3,1,32,159,30,9
10,General Belgrano,001,0006 ,0084,326,32,1,1,0,37,149,23,9
10,General Belgrano,001,0006 ,0085,326,25,5,1,1,25,159,26,7
10,General Belgrano,001,0006 ,0086,326,20,3,1,1,30,143,23,20
10,General Belgrano,001,0006 ,0087,326,22,0,2,0,47,156,20,13
10,General Belgrano,001,0006 ,0088,326,12,1,2,3,27,154,29,14
10,General Belgrano,001,0006 ,0089,326,24,2,0,2,33,155,25,13
10,General Belgrano,001,0006 ,0090,326,0,0,0,0,0,0,0,0
10,General Belgrano,001,0006 ,0091,326,22,4,2,1,37,147,35,16
10,General Belgrano,001,0006 ,0092,327,27,0,0,3,34,135,46,10
10,General Belgrano,001,0006 ,0093,326,20,1,4,0,44,147,20,8
10,General Belgrano,001,0006 ,0094,326,23,6,2,4,39,130,31,10
10,General Belgrano,001,0007 ,0095,329,19,3,3,0,60,133,33,13
10,General Belgrano,001,0007 ,0096,329,30,2,2,1,64,98,51,7
10,General Belgrano,001,0007 ,0097,329,26,1,4,4,56,128,35,9
10,General Belgrano,001,0007 ,0098,329,29,3,2,2,54,122,37,13
10,General Belgrano,001,0007 ,0099,329,31,7,7,2,50,130,40,15
10,General Belgrano,001,0007 ,0100,329,42,1,2,1,59,114,42,10
10,General Belgrano,001,0007 ,0101,329,22,3,3,1,39,137,48,11
10,General Belgrano,001,0007 ,0102,329,30,9,1,2,46,109,47,22
10,General Belgrano,001,0007 ,0103,329,23,4,0,2,63,123,27,11
10,General Belgrano,001,0007 ,0104,329,36,4,0,0,36,129,43,3
10,General Belgrano,001,0007 ,0105,329,24,1,5,1,52,123,35,9
10,General Belgrano,001,0007 ,0106,329,33,0,2,0,46,135,31,11
10,General Belgrano,001,0007 ,0107,329,34,0,1,2,60,91,43,11
10,General Belgrano,001,0007 ,0108,329,29,0,3,3,51,138,24,11
10,General Belgrano,001,0007 ,0109,330,36,4,4,1,42,125,41,10
10,General Belgrano,001,0007 ,0110,329,37,0,2,3,52,110,31,14
10,General Belgrano,001,0007 ,0111,329,22,3,3,6,59,123,28,23
10,General Belgrano,001,0007 ,0112,329,37,3,1,1,61,114,32,15
10,General Belgrano,001,0007 ,0113,329,32,5,1,1,54,118,49,5
10,General Belgrano,001,0007 ,0114,329,17,10,0,1,45,128,49,10
10,General Belgrano,001,0007 ,0115,329,3,6,0,1,53,115,35,12
10,General Belgrano,001,0007 ,0116,329,1,3,3,7,39,127,41,8
10,General Belgrano,001,0007 ,0117,329,2,1,2,1,53,120,37,12
10,General Belgrano,001,0007 ,0118,329,22,7,1,0,51,133,46,9
10,General Belgrano,001,0007 ,0119,329,4,5,3,0,53,127,0,2
10,General Belgrano,001,0007 ,0120,329,31,3,3,1,46,129,41,12
10,General Belgrano,001,0007 ,0121,329,30,12,2,0,42,122,31,19
10,General Belgrano,001,0007 ,0122,329,34,2,1,1,46,118,38,11
10,General Belgrano,001,0007 ,0123,329,28,0,3,3,48,134,26,6
10,General Belgrano,001,0007 ,0124,329,30,2,6,1,57,115,34,10
10,General Belgrano,001,0007 ,0125,329,45,0,2,6,48,109,38,17
10,General Belgrano,001,0007 ,0126,329,2,6,7,0,44,132,36,9
10,General Belgrano,001,0007 ,0127,329,3,1,1,0,47,123,36,14
10,General Belgrano,001,0007 ,0128,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0007 ,0129,329,31,1,3,1,61,105,37,16
10,General Belgrano,001,0007 ,0130,329,28,7,2,2,63,97,46,12
10,General Belgrano,001,0007 ,0131,329,29,4,3,2,60,125,27,7
10,General Belgrano,001,0007 ,0132,329,32,1,2,3,50,118,36,9
10,General Belgrano,001,0007 ,0133,329,26,1,0,2,56,122,38,12
10,General Belgrano,001,0007 ,0134,329,26,7,1,2,38,119,42,14
10,General Belgrano,001,0007 ,0135,329,27,6,2,0,74,114,34,11
10,General Belgrano,001,0007 ,0136,329,27,3,3,0,50,123,38,10
10,General Belgrano,001,0007 ,0137,329,32,3,6,3,51,113,36,16
10,General Belgrano,001,0007 ,0138,329,9,4,3,3,34,133,40,12
10,General Belgrano,001,0007 ,0139,329,52,2,4,2,50,92,42,5
10,General Belgrano,001,0007 ,0140,329,28,1,3,0,55,101,58,12
10,General Belgrano,001,0007 ,0141,329,37,4,0,3,63,119,31,12
10,General Belgrano,001,0007 ,0142,329,30,6,5,0,0,0,0,0
10,General Belgrano,001,0007 ,0143,329,27,5,2,2,61,135,28,10
10,General Belgrano,001,0007 ,0144,329,36,3,1,1,51,115,38,16
10,General Belgrano,001,0007 ,0145,329,0,18,2,3,56,124,37,9
10,General Belgrano,001,0007 ,0146,329,25,10,2,0,60,136,27,7
10,General Belgrano,001,0007 ,0147,329,23,9,2,6,48,128,31,19
10,General Belgrano,001,0007 ,0148,329,22,1,2,2,52,131,47,7
10,General Belgrano,001,0007 ,0149,330,25,1,2,0,55,124,35,11
10,General Belgrano,001,0007 ,0150,328,42,0,2,3,39,122,23,11
10,General Belgrano,001,0007 ,0151,328,38,2,0,2,53,92,48,9
10,General Belgrano,001,0007 ,0152,328,1,1,5,4,37,139,38,9
10,General Belgrano,001,0007 ,0153,328,0,5,4,0,64,104,33,19
10,General Belgrano,001,0007 ,0154,328,24,2,1,0,51,136,34,12
10,General Belgrano,001,0007 ,0155,328,16,6,5,4,73,121,29,7
10,General Belgrano,001,0007 ,0156,328,29,0,3,2,47,111,49,22
10,General Belgrano,001,0007 ,0157,328,35,5,8,1,47,102,37,14
10,General Belgrano,001,0007 ,0158,328,43,0,1,0,50,116,29,16
10,General Belgrano,001,0007 ,0159,328,2,2,5,4,64,109,38,9
10,General Belgrano,001,0007 ,0160,328,46,3,6,3,51,118,30,8
10,General Belgrano,001,0007 ,0161,328,28,3,2,0,49,124,34,12
10,General Belgrano,001,0007 ,0162,328,33,0,0,0,50,112,29,9
10,General Belgrano,001,0007 ,0163,328,6,1,0,1,63,119,28,14
10,General Belgrano,001,0007 ,0164,328,0,5,0,4,45,145,26,8
10,General Belgrano,001,0007 ,0165,328,34,5,2,0,47,124,35,8
10,General Belgrano,001,0007 ,0166,328,1,7,4,0,64,118,36,12
10,General Belgrano,001,0007 ,0167,328,26,3,0,1,55,129,37,10
10,General Belgrano,001,0007 ,0168,328,28,3,3,0,52,133,32,6
10,General Belgrano,001,0007 ,0169,328,0,32,1,3,57,124,40,9
10,General Belgrano,001,0007 ,0170,328,27,2,2,2,54,136,32,14
10,General Belgrano,001,0007 ,0171,328,1,3,1,1,70,149,29,12
10,General Belgrano,001,0007 ,0172,328,36,0,2,0,57,118,37,9
10,General Belgrano,001,0007 ,0173,328,1,32,0,2,61,134,31,4
10,General Belgrano,001,0007 ,0174,328,37,3,3,2,59,125,42,10
10,General Belgrano,001,0007 ,0175,328,35,0,4,0,66,105,32,11
10,General Belgrano,001,0007 ,0176,328,36,6,2,0,47,127,28,12
10,General Belgrano,001,0008 ,0177,328,31,3,3,1,41,134,48,3
10,General Belgrano,001,0008 ,0178,328,36,2,1,1,46,118,38,18
10,General Belgrano,001,0008 ,0179,328,95,2,3,2,60,54,35,13
10,General Belgrano,001,0008 ,0180,328,35,2,1,1,32,140,32,16
10,General Belgrano,001,0008 ,0181,328,31,6,3,2,67,98,39,12
10,General Belgrano,001,0008 ,0182,328,34,5,0,0,51,108,46,13
10,General Belgrano,001,0008 ,0183,328,30,6,2,3,52,109,31,23
10,General Belgrano,001,0008 ,0184,328,36,9,3,0,53,102,31,20
10,General Belgrano,001,0008 ,0185,328,27,7,2,1,45,119,40,16
10,General Belgrano,001,0008 ,0186,328,33,5,3,0,36,137,35,22
10,General Belgrano,001,0008 ,0187,328,27,3,5,2,48,128,38,13
10,General Belgrano,001,0008 ,0188,328,36,7,1,2,49,123,40,10
10,General Belgrano,001,0008 ,0189,328,28,3,2,1,52,131,41,7
10,General Belgrano,001,0008 ,0190,328,36,3,1,4,53,122,37,8
10,General Belgrano,001,0008 ,0191,328,38,8,1,6,39,127,38,9
10,General Belgrano,001,0008 ,0192,328,31,5,4,0,61,106,40,17
10,General Belgrano,001,0008 ,0193,328,36,5,0,0,46,102,45,18
10,General Belgrano,001,0008 ,0194,328,24,2,3,0,53,125,36,14
10,General Belgrano,001,0008 ,0195,328,31,3,1,1,52,121,43,13
10,General Belgrano,001,0008 ,0196,328,27,9,2,0,56,122,28,9
10,General Belgrano,001,0008 ,0197,328,30,5,2,1,34,137,32,12
10,General Belgrano,001,0008 ,0198,328,32,5,4,3,48,112,45,14
10,General Belgrano,001,0008 ,0199,328,20,7,3,1,45,133,40,20
10,General Belgrano,001,0008 ,0200,328,12,10,2,0,39,146,37,16
10,General Belgrano,001,0008 ,0201,328,29,7,1,2,27,134,34,14
10,General Belgrano,001,0008 ,0202,328,0,0,0,0,0,0,0,0
10,General Belgrano,001,0008 ,0203,328,37,10,4,3,46,115,30,11
10,General Belgrano,001,0008 ,0204,328,33,3,0,0,43,135,37,13
10,General Belgrano,001,0008 ,0205,328,30,1,1,0,51,115,48,12
10,General Belgrano,001,0008 ,0206,328,21,6,2,2,42,141,38,13
10,General Belgrano,001,0008 ,0207,328,31,4,2,1,55,140,25,13
10,General Belgrano,001,0008 ,0208,327,31,6,1,4,72,99,38,7
10,General Belgrano,001,0008 ,0209,327,30,2,3,1,41,128,32,14
10,General Belgrano,001,0008 ,0210,327,26,3,3,1,45,112,44,21
10,General Belgrano,001,0008 ,0211,327,34,2,4,0,49,115,42,15
10,General Belgrano,001,0008 ,0212,327,30,6,0,1,53,108,37,20
10,General Belgrano,001,0008 ,0213,327,32,2,2,2,46,132,36,13
10,General Belgrano,001,0008 ,0214,327,39,1,1,0,49,130,30,13
10,General Belgrano,001,0008 ,0215,327,25,5,1,3,54,122,37,12
10,General Belgrano,001,0008 ,0216,327,28,5,2,1,47,138,26,5
10,General Belgrano,001,0008 ,0217,327,40,2,4,2,38,125,37,13
10,General Belgrano,001,0008 ,0218,327,36,0,3,0,48,113,37,15
10,General Belgrano,001,0008 ,0219,327,30,3,1,2,50,133,42,9
10,General Belgrano,001,0008 ,0220,327,25,2,4,1,56,113,45,13
10,General Belgrano,001,0008 ,0221,327,35,5,3,1,53,113,38,16
10,General Belgrano,001,0008 ,0222,327,34,2,1,1,58,101,39,17
10,General Belgrano,001,0008 ,0223,327,43,2,2,1,59,101,37,14
10,General Belgrano,001,0008 ,0224,327,5,0,0,4,62,121,30,14
10,General Belgrano,001,0008 ,0225,327,0,0,0,0,0,0,0,0
10,General Belgrano,001,0008 ,0226,327,0,0,0,0,0,0,0,0
10,General Belgrano,001,0008 ,0227,327,30,2,1,1,52,127,30,20
10,General Belgrano,001,0008 ,0228,327,35,6,1,1,44,114,35,16
10,General Belgrano,001,0008 ,0229,327,35,5,3,1,54,118,31,25
10,General Belgrano,001,0008 ,0230,327,28,3,1,2,60,119,36,14
10,General Belgrano,001,0008 ,0231,327,23,0,0,1,58,111,51,8
10,General Belgrano,001,0008 ,0232,327,2,2,3,1,52,129,35,8
10,General Belgrano,001,0008 ,0233,327,25,3,2,0,53,125,38,18
10,General Belgrano,001,0008 ,0234,327,40,4,2,0,48,127,32,10
10,General Belgrano,001,0008 ,0235,327,31,0,2,3,51,119,60,11
10,General Belgrano,001,0008 ,0236,327,39,3,3,1,50,109,32,14
10,General Belgrano,001,0008 ,0237,327,25,3,3,0,39,127,36,10
10,General Belgrano,001,0008 ,0238,327,33,7,4,1,52,126,31,8
10,General Belgrano,001,0008 ,0239,327,38,2,0,3,47,124,33,16
10,General Belgrano,001,0008 ,0240,327,21,6,2,2,41,127,47,16
10,General Belgrano,001,0008 ,0241,327,26,1,1,7,51,120,41,8
10,General Belgrano,001,0008 ,0242,327,26,7,5,3,44,129,34,16
10,General Belgrano,001,0008 ,0243,327,34,4,0,1,31,133,47,9
10,General Belgrano,001,0008 ,0244,327,30,4,2,1,46,133,27,16
10,General Belgrano,001,0008 ,0245,327,48,5,2,2,47,115,33,18
10,General Belgrano,001,0008 ,0246,327,34,2,1,0,51,119,39,18
10,General Belgrano,001,0008 ,0247,327,1,5,1,3,44,121,48,17
10,General Belgrano,001,0008 ,0248,327,40,5,4,2,50,117,37,10
10,General Belgrano,001,0008 ,0249,327,42,0,1,2,46,126,35,10
10,General Belgrano,001,0008 ,0250,327,19,8,2,2,45,142,23,19
10,General Belgrano,001,0008 ,0251,327,38,8,2,2,31,126,40,11
10,General Belgrano,001,0008 ,0252,327,28,11,0,0,60,107,37,11
10,General Belgrano,001,0008 ,0253,327,34,6,1,1,57,116,34,14
10,General Belgrano,001,0008 ,0254,327,37,0,1,1,60,131,24,10
10,General Belgrano,001,0008 ,0255,327,36,2,1,8,43,115,33,11
10,General Belgrano,001,0008 ,0256,327,27,6,2,2,55,124,39,14
10,General Belgrano,001,0008 ,0257,327,28,6,0,0,47,130,33,15
10,General Belgrano,001,0009 ,0258,168,5,2,2,0,17,85,18,3
10,General Belgrano,001,0009 ,0259,168,6,1,0,2,12,86,15,4
10,General Belgrano,001,0010A,0260,329,29,4,1,3,61,124,28,9
10,General Belgrano,001,0010A,0261,329,41,6,0,0,49,117,37,12
10,General Belgrano,001,0010A,0262,329,1,5,1,3,51,111,53,9
10,General Belgrano,001,0010A,0263,329,29,6,1,1,60,112,30,12
10,General Belgrano,001,0010A,0264,329,1,4,1,2,64,118,24,11
10,General Belgrano,001,0010A,0265,329,37,5,2,4,71,119,35,7
10,General Belgrano,001,0010A,0266,329,42,2,1,2,62,111,36,9
10,General Belgrano,001,0010A,0267,329,28,6,0,3,53,130,36,10
10,General Belgrano,001,0010A,0268,329,53,5,1,1,53,119,32,12
10,General Belgrano,001,0010A,0269,329,26,2,0,1,59,140,26,13
10,General Belgrano,001,0010A,0270,329,25,6,1,1,54,123,28,11
10,General Belgrano,001,0010A,0271,329,24,7,0,0,52,121,50,6
10,General Belgrano,001,0010A,0272,330,23,0,1,3,66,120,48,13
10,General Belgrano,001,0010A,0273,329,32,2,3,1,59,98,40,12
10,General Belgrano,001,0010A,0274,329,31,8,1,1,54,113,39,19
10,General Belgrano,001,0010A,0275,329,21,10,1,2,47,133,30,15
10,General Belgrano,001,0010A,0276,329,1,5,3,1,43,126,39,10
10,General Belgrano,001,0010A,0277,329,29,4,5,1,66,127,37,9
10,General Belgrano,001,0010A,0278,329,33,3,0,4,46,137,20,10
10,General Belgrano,001,0010A,0279,329,46,5,0,2,46,109,36,7
10,General Belgrano,001,0010A,0280,329,32,3,2,0,47,123,38,8
10,General Belgrano,001,0010A,0281,329,29,6,4,0,62,120,30,14
10,General Belgrano,001,0010A,0282,329,21,1,1,4,64,124,47,8
10,General Belgrano,001,0010A,0283,329,40,5,1,4,63,104,42,10
10,General Belgrano,001,0010A,0284,329,24,5,4,1,57,102,35,22
10,General Belgrano,001,0010A,0285,329,34,6,1,3,44,134,35,14
10,General Belgrano,001,0010A,0286,329,38,2,3,1,57,114,39,10
10,General Belgrano,001,0010A,0287,329,33,4,3,3,56,108,57,11
10,General Belgrano,001,0010A,0288,329,26,9,1,2,48,120,34,18
10,General Belgrano,001,0010A,0289,329,47,11,1,1,44,124,31,12
10,General Belgrano,001,0010A,0290,329,32,0,5,1,55,119,33,12
10,General Belgrano,001,0010A,0291,329,32,3,2,0,63,122,30,12
10,General Belgrano,001,0010A,0292,329,19,7,2,2,50,132,25,11
10,General Belgrano,001,0010A,0293,329,25,6,0,1,62,123,41,11
10,General Belgrano,001,0010A,0294,329,38,0,0,5,85,92,40,16
10,General Belgrano,001,0010A,0295,329,26,9,3,4,54,114,32,14
10,General Belgrano,001,0010A,0296,329,41,5,3,0,48,131,28,9
10,General Belgrano,001,0010A,0297,329,36,6,4,0,71,113,32,10
10,General Belgrano,001,0010A,0298,329,2,7,0,2,56,115,38,17
10,General Belgrano,001,0010A,0299,329,21,3,6,3,54,124,37,16
10,General Belgrano,001,0010A,0300,329,30,7,0,0,56,117,38,8
10,General Belgrano,001,0010A,0301,329,28,8,2,3,55,116,50,6
10,General Belgrano,001,0010A,0302,329,28,6,1,1,53,123,51,4
10,General Belgrano,001,0010A,0303,329,38,2,1,4,38,135,29,12
10,General Belgrano,001,0010A,0304,329,27,1,0,4,55,124,30,14
10,General Belgrano,001,0010A,0305,329,35,3,0,1,55,117,31,15
10,General Belgrano,001,0010A,0306,329,38,1,0,1,51,132,37,12
10,General Belgrano,001,0010A,0307,329,18,4,1,6,57,144,18,9
10,General Belgrano,001,0010A,0308,329,18,9,1,4,68,122,37,19
10,General Belgrano,001,0010A,0309,329,20,0,2,4,59,125,38,16
