codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0040,0061,0501,0505,0511,0521
22,Loreto,013,0111 ,1234,89,0,0,0,0,0,7,3,0,44
22,Loreto,013,0112 ,1235,278,0,0,0,1,0,10,57,0,164
22,Loreto,013,0113 ,1236,352,1,1,10,1,0,7,0,2,191
22,Loreto,013,0113 ,1237,303,0,0,5,1,0,17,7,1,155
22,Loreto,013,0114 ,1238,275,3,2,4,0,0,4,8,3,173
22,Loreto,013,0115 ,1239,177,4,0,0,0,0,6,4,0,90
22,Loreto,013,0115 ,1240,177,0,0,2,0,1,1,0,1,85
22,Loreto,013,0116 ,1241,350,0,0,0,0,0,1,0,1,231
22,Loreto,013,0116 ,1242,321,0,0,0,0,0,9,2,0,196
22,Loreto,013,0117 ,1243,203,3,1,0,1,0,1,0,1,89
22,Loreto,013,0117 ,1244,204,2,0,0,0,0,2,2,0,103
22,Loreto,013,0117A,1245,350,3,0,0,2,1,0,83,0,214
22,Loreto,013,0117A,1246,118,0,0,1,1,0,3,4,0,58
22,Loreto,013,0118 ,1247,199,0,0,0,1,0,7,0,1,82
22,Loreto,013,0118 ,1248,200,0,0,0,0,0,10,3,0,77
22,Loreto,013,0119 ,1249,295,2,0,1,0,1,9,1,1,165
22,Loreto,013,0120 ,1250,179,9,0,2,0,0,2,1,1,79
22,Loreto,013,0120 ,1251,181,1,0,1,2,0,6,3,1,87
22,Matara,014,0121 ,1252,350,10,1,16,1,0,78,3,0,123
22,Matara,014,0121 ,1253,351,3,2,9,0,1,73,5,3,132
22,Matara,014,0121 ,1254,349,1,0,2,3,1,92,8,0,141
22,Matara,014,0121 ,1255,352,2,0,4,1,0,107,7,3,116
22,Matara,014,0121 ,1256,347,12,0,5,0,0,63,7,0,157
22,Matara,014,0121 ,1257,351,3,1,12,0,2,75,2,1,139
22,Matara,014,0121 ,1258,350,0,0,3,1,0,61,7,1,133
22,Matara,014,0121 ,1259,350,0,0,14,0,0,55,12,0,133
22,Matara,014,0121 ,1260,350,4,0,2,1,0,79,22,1,122
22,Matara,014,0121 ,1261,353,2,0,8,2,0,93,4,1,114
22,Matara,014,0121 ,1262,350,9,0,7,0,0,73,4,0,153
22,Matara,014,0121 ,1263,349,0,0,0,0,0,73,18,1,142
22,Matara,014,0121 ,1264,349,3,0,5,1,1,64,7,5,145
22,Matara,014,0121 ,1265,350,0,0,4,0,0,86,5,1,124
22,Matara,014,0121 ,1266,316,1,1,6,1,0,61,7,0,136
22,Matara,014,0122 ,1267,350,10,0,2,2,0,21,1,0,133
22,Matara,014,0122 ,1268,136,0,0,0,0,0,0,4,0,53
22,Matara,014,0123 ,1269,350,9,1,9,1,0,8,1,1,240
22,Matara,014,0123 ,1270,351,8,1,7,0,0,5,5,1,226
22,Matara,014,0123 ,1271,198,3,0,7,1,0,10,1,0,127
22,Matara,014,0123 ,1272,197,3,0,7,1,1,9,3,0,134
22,Matara,014,0124 ,1273,350,0,0,0,0,0,10,26,0,190
22,Matara,014,0124 ,1274,349,0,0,0,0,1,11,23,0,184
22,Matara,014,0124 ,1275,350,0,0,1,1,1,21,27,0,180
22,Matara,014,0124 ,1276,224,2,2,3,0,0,9,26,1,0
22,Matara,014,0125 ,1277,347,23,0,0,0,0,49,0,0,160
22,Matara,014,0125A,1278,111,0,0,0,1,0,9,2,1,62
22,Matara,014,0126 ,1279,350,0,0,10,1,1,17,11,0,156
22,Matara,014,0126 ,1280,204,1,0,4,2,1,12,9,0,98
22,Matara,014,0126A,1281,351,0,0,5,2,0,0,11,0,165
22,Matara,014,0126A,1282,350,4,0,10,1,0,17,12,1,180
22,Matara,014,0126A,1283,224,0,0,5,4,0,8,8,2,95
22,Matara,014,0126B,1284,217,10,0,3,1,0,7,13,1,125
22,Mitre,015,0127 ,1285,351,17,2,43,2,0,5,11,1,155
22,Mitre,015,0127 ,1286,348,9,2,51,4,0,5,8,3,139
22,Mitre,015,0127 ,1287,204,1,0,16,0,1,3,5,0,107
22,Mitre,015,0128 ,1288,105,0,0,13,0,0,1,1,0,30
22,Mitre,015,0129 ,1289,99,0,0,1,0,0,3,0,0,49
22,Mitre,015,0130 ,1290,144,1,0,7,0,1,7,1,2,75
22,Moreno,016,0131 ,1291,237,16,0,7,1,0,16,6,0,79
22,Moreno,016,0132 ,1292,117,2,0,5,1,0,6,5,1,38
22,Moreno,016,0133 ,1293,137,1,0,2,1,0,20,3,0,47
22,Moreno,016,0134 ,1294,182,4,0,2,0,0,14,0,0,37
22,Moreno,016,0134 ,1295,183,0,0,3,0,0,8,0,1,55
22,Moreno,016,0135 ,1296,349,0,0,1,0,0,77,2,2,121
22,Moreno,016,0135 ,1297,113,0,0,2,0,0,18,0,0,43
22,Moreno,016,0136 ,1298,351,4,0,6,2,3,0,13,20,183
22,Moreno,016,0136 ,1299,350,0,0,14,3,0,16,15,0,176
22,Moreno,016,0136 ,1300,350,4,0,7,0,0,19,12,0,210
22,Moreno,016,0136 ,1301,172,0,0,0,0,1,9,9,0,93
22,Moreno,016,0137 ,1302,233,0,0,0,0,0,0,0,0,0
22,Moreno,016,0138 ,1303,299,0,0,5,0,0,48,2,0,119
22,Moreno,016,0139 ,1304,353,3,1,6,3,1,13,6,0,223
22,Moreno,016,0139 ,1305,351,7,0,18,4,3,14,8,1,209
22,Moreno,016,0139 ,1306,350,8,0,6,0,3,19,13,0,207
22,Moreno,016,0139 ,1307,352,2,0,16,0,2,36,13,0,166
22,Moreno,016,0139 ,1308,351,2,0,17,0,1,17,20,2,183
22,Moreno,016,0139 ,1309,349,3,0,8,1,2,20,14,0,88
22,Moreno,016,0139 ,1310,350,3,0,7,1,2,17,9,1,203
22,Moreno,016,0139 ,1311,350,1,0,9,0,1,19,12,4,188
22,Moreno,016,0139 ,1312,355,10,0,9,1,2,20,22,1,187
22,Moreno,016,0139 ,1313,351,0,0,13,1,0,30,9,0,185
22,Moreno,016,0139 ,1314,350,3,0,13,2,0,14,11,2,209
22,Moreno,016,0139 ,1315,152,1,2,9,1,1,7,0,1,92
22,Moreno,016,0139A,1316,350,0,0,2,0,0,15,5,0,182
22,Moreno,016,0139A,1317,194,2,0,0,0,0,10,2,0,98
22,Moreno,016,0139A,1318,195,1,0,0,0,1,8,0,0,91
22,Moreno,016,0140 ,1319,349,3,8,18,3,1,55,9,2,161
22,Moreno,016,0140 ,1320,351,0,1,9,2,1,64,17,0,129
22,Moreno,016,0140 ,1321,354,2,0,20,5,2,35,19,2,165
22,Moreno,016,0140 ,1322,350,10,2,19,4,2,57,14,3,151
22,Moreno,016,0140 ,1323,350,1,0,15,0,0,54,13,0,152
22,Moreno,016,0140 ,1324,354,2,0,14,0,0,54,14,0,153
22,Moreno,016,0140 ,1325,352,2,3,5,2,2,79,13,0,149
22,Moreno,016,0140 ,1326,353,4,0,25,4,1,35,17,1,140
22,Moreno,016,0140 ,1327,350,7,0,17,11,1,51,18,3,146
22,Moreno,016,0140 ,1328,350,2,1,13,4,2,81,20,5,124
22,Moreno,016,0140 ,1329,352,5,0,15,3,3,83,21,1,126
22,Moreno,016,0140 ,1330,350,22,2,10,2,0,63,15,1,133
22,Moreno,016,0140 ,1331,356,8,0,11,4,0,80,14,4,141
22,Moreno,016,0140 ,1332,351,2,2,13,3,0,60,19,1,142
22,Moreno,016,0140 ,1333,352,0,0,15,5,0,56,23,0,138
22,Moreno,016,0140 ,1334,350,2,0,13,5,3,53,14,6,149
22,Moreno,016,0140 ,1335,350,8,4,12,1,1,55,14,6,145
22,Moreno,016,0140 ,1336,354,9,0,24,2,0,62,12,3,134
22,Moreno,016,0140 ,1337,353,11,2,21,3,3,71,21,1,134
22,Moreno,016,0140 ,1338,351,6,0,12,2,2,49,10,0,164
22,Moreno,016,0140 ,1339,352,8,2,10,3,1,50,20,1,151
22,Moreno,016,0140 ,1340,355,14,0,13,2,2,62,25,2,142
22,Moreno,016,0140 ,1341,355,2,0,8,4,0,70,13,5,144
22,Moreno,016,0140 ,1342,350,2,1,10,2,0,54,18,6,145
22,Moreno,016,0140 ,1343,350,17,1,13,0,0,50,14,4,143
22,Moreno,016,0140 ,1344,351,10,1,12,1,1,66,23,1,132
22,Moreno,016,0140 ,1345,352,3,0,12,2,0,67,12,0,158
22,Moreno,016,0140 ,1346,353,5,3,28,2,0,61,18,2,136
22,Moreno,016,0140 ,1347,194,4,0,8,0,1,54,5,1,68
22,Moreno,016,0140 ,1348,193,5,1,4,2,1,30,5,1,77
22,Moreno,016,0141 ,1349,351,8,1,3,1,1,15,6,0,133
22,Moreno,016,0141 ,1350,269,5,0,5,1,0,12,4,0,106
22,Moreno,016,0142 ,1351,349,0,0,3,0,0,33,5,0,132
22,Moreno,016,0142 ,1352,350,0,0,4,0,4,23,0,0,135
22,Moreno,016,0142 ,1353,100,1,0,1,0,0,13,1,1,32
22,Moreno,016,0143 ,1354,351,3,0,3,0,1,4,5,0,233
22,Moreno,016,0143 ,1355,88,0,0,0,0,0,0,1,0,0
22,Moreno,016,0144 ,1356,352,2,1,3,2,0,23,0,1,127
22,Moreno,016,0144 ,1357,348,2,0,0,1,0,15,5,0,150
22,Moreno,016,0144 ,1358,350,3,0,1,2,0,24,1,1,125
22,Moreno,016,0144 ,1359,210,0,0,2,0,0,11,1,1,84
22,Ojo de Agua,017,0145 ,1360,353,3,5,22,5,2,21,12,11,183
22,Ojo de Agua,017,0145 ,1361,349,0,0,20,5,0,7,8,4,190
22,Ojo de Agua,017,0145 ,1362,352,0,1,22,3,2,6,8,5,203
22,Ojo de Agua,017,0145 ,1363,351,8,1,31,10,1,3,5,4,182
22,Ojo de Agua,017,0145 ,1364,354,0,1,20,6,2,28,10,0,200
22,Ojo de Agua,017,0145 ,1365,350,1,0,19,1,1,12,17,1,206
22,Ojo de Agua,017,0145 ,1366,351,3,4,18,5,3,9,18,7,186
22,Ojo de Agua,017,0145 ,1367,349,10,0,24,6,0,80,17,8,198
22,Ojo de Agua,017,0145 ,1368,349,7,0,11,2,0,6,16,9,192
22,Ojo de Agua,017,0145 ,1369,350,0,0,26,5,1,11,8,1,208
22,Ojo de Agua,017,0145 ,1370,349,2,2,14,0,0,9,19,12,189
22,Ojo de Agua,017,0145 ,1371,350,12,0,26,2,0,2,7,7,201
22,Ojo de Agua,017,0145 ,1372,349,4,0,23,3,3,9,7,3,198
22,Ojo de Agua,017,0145 ,1373,348,3,0,19,9,0,9,22,8,188
22,Ojo de Agua,017,0145 ,1374,353,13,4,26,5,0,4,11,4,188
22,Ojo de Agua,017,0145 ,1375,351,3,0,23,12,1,6,9,6,181
22,Ojo de Agua,017,0145 ,1376,359,3,1,15,8,2,5,14,2,222
22,Ojo de Agua,017,0145 ,1377,351,9,1,19,2,2,9,19,5,209
22,Ojo de Agua,017,0145 ,1378,349,4,0,24,4,0,3,9,8,215
22,Ojo de Agua,017,0145 ,1379,350,4,1,18,5,0,3,19,8,188
22,Ojo de Agua,017,0145 ,1380,350,0,0,33,0,1,11,12,5,180
22,Ojo de Agua,017,0145 ,1381,207,0,0,10,5,0,3,5,0,132
22,Ojo de Agua,017,0145A,1382,92,2,0,2,1,0,0,0,1,60
22,Ojo de Agua,017,0146 ,1383,178,0,0,5,3,0,1,0,1,88
22,Ojo de Agua,017,0146 ,1384,178,0,0,4,1,0,3,0,1,83
22,Ojo de Agua,017,0147 ,1385,236,1,0,1,1,1,0,3,0,106
22,Ojo de Agua,017,0147A,1386,299,4,0,5,4,0,172,7,0,0
22,Ojo de Agua,017,0148 ,1387,231,2,0,22,0,0,5,3,0,88
22,Ojo de Agua,017,0148A,1388,75,2,0,3,1,0,4,5,0,44
22,Ojo de Agua,017,0149 ,1389,252,3,1,6,0,0,8,3,0,112
22,Ojo de Agua,017,0150 ,1390,351,6,0,6,2,0,3,8,2,161
22,Ojo de Agua,017,0150 ,1391,351,15,1,9,2,0,8,0,1,157
22,Ojo de Agua,017,0150 ,1392,351,5,0,5,3,0,5,14,3,174
22,Ojo de Agua,017,0150 ,1393,348,18,3,10,5,1,6,13,3,168
22,Ojo de Agua,017,0150 ,1394,350,5,1,21,3,1,3,6,4,153
22,Ojo de Agua,017,0150 ,1395,89,2,0,6,0,0,4,1,1,44
22,Pellegrini,018,0151 ,1396,203,0,0,0,2,0,10,0,0,69
22,Pellegrini,018,0151 ,1397,204,0,0,0,0,0,3,2,0,69
22,Pellegrini,018,0152 ,1398,349,4,0,7,1,0,6,6,0,143
22,Pellegrini,018,0152 ,1399,112,2,0,1,0,0,5,3,0,37
22,Pellegrini,018,0153 ,1400,349,0,0,2,0,0,1,0,0,262
22,Pellegrini,018,0153 ,1401,350,0,0,9,0,1,31,5,0,190
22,Pellegrini,018,0153 ,1402,127,0,0,7,0,0,10,0,0,58
22,Pellegrini,018,0154 ,1403,351,2,0,4,0,0,188,20,2,14
22,Pellegrini,018,0154 ,1404,351,6,0,3,6,1,12,20,2,194
22,Pellegrini,018,0154 ,1405,347,2,0,9,4,0,4,9,1,190
22,Pellegrini,018,0154 ,1406,349,2,3,12,3,1,20,10,4,186
22,Pellegrini,018,0154 ,1407,350,2,5,16,0,0,12,0,0,185
22,Pellegrini,018,0154 ,1408,352,12,1,7,0,0,4,19,1,161
22,Pellegrini,018,0154 ,1409,351,0,0,7,0,0,12,0,0,238
22,Pellegrini,018,0154 ,1410,351,0,0,13,1,0,8,9,1,199
22,Pellegrini,018,0154 ,1411,349,4,0,9,1,0,12,15,1,200
22,Pellegrini,018,0154 ,1412,351,9,0,21,0,0,19,14,1,177
22,Pellegrini,018,0154 ,1413,351,0,0,4,2,1,10,23,2,177
22,Pellegrini,018,0154 ,1414,350,9,1,4,1,2,14,12,1,181
22,Pellegrini,018,0154 ,1415,350,2,0,12,2,1,15,16,1,176
22,Pellegrini,018,0154 ,1416,351,8,3,9,1,0,20,11,2,183
22,Pellegrini,018,0154 ,1417,351,13,0,15,0,0,12,13,0,203
22,Pellegrini,018,0154 ,1418,352,6,0,9,3,1,13,8,1,197
22,Pellegrini,018,0154 ,1419,200,12,1,11,0,0,7,5,0,104
22,Pellegrini,018,0154 ,1420,199,14,0,5,2,2,3,7,0,102
22,Pellegrini,018,0154A,1421,180,4,0,0,0,0,6,0,0,122
22,Pellegrini,018,0154A,1422,180,0,0,1,1,0,9,1,0,77
22,Pellegrini,018,0155 ,1423,349,0,0,0,0,0,23,0,0,170
22,Pellegrini,018,0155 ,1424,139,0,0,1,0,0,0,0,0,0
22,Pellegrini,018,0156 ,1425,350,0,7,5,0,0,5,19,1,176
22,Pellegrini,018,0156 ,1426,135,0,0,1,2,1,3,12,2,64
22,Pellegrini,018,0157 ,1427,351,3,1,6,0,0,25,9,0,165
22,Pellegrini,018,0157 ,1428,350,4,2,7,0,3,27,12,0,144
22,Pellegrini,018,0157 ,1429,350,11,1,8,2,1,25,17,4,159
22,Pellegrini,018,0157 ,1430,350,0,0,4,1,0,21,15,0,160
22,Pellegrini,018,0157 ,1431,349,1,0,22,3,0,21,7,0,140
22,Pellegrini,018,0157 ,1432,350,19,0,7,1,0,33,15,1,129
22,Pellegrini,018,0157 ,1433,349,14,0,4,2,0,18,18,0,167
22,Pellegrini,018,0157 ,1434,95,0,0,2,0,0,10,3,3,39
22,Pellegrini,018,0158 ,1435,351,0,0,16,0,0,23,17,0,191
22,Pellegrini,018,0158 ,1436,268,23,0,11,3,0,13,13,6,123
22,Pellegrini,018,0158A,1437,350,3,0,9,2,0,27,5,1,173
22,Pellegrini,018,0158A,1438,241,0,0,5,0,0,4,7,1,143
22,Pellegrini,018,0159 ,1439,350,4,0,1,0,2,18,0,2,111
22,Pellegrini,018,0159 ,1440,205,0,0,0,1,0,5,5,0,107
22,Pellegrini,018,0160 ,1441,349,2,0,0,0,0,38,1,0,87
22,Pellegrini,018,0160 ,1442,350,0,0,0,1,1,58,5,0,87
22,Pellegrini,018,0160 ,1443,177,0,0,8,0,0,18,5,0,48
22,Quebrachos,019,0161 ,1444,179,0,1,3,3,0,6,7,3,64
22,Quebrachos,019,0161 ,1445,178,0,0,2,0,0,2,2,1,72
22,Quebrachos,019,0162 ,1446,112,2,0,4,0,0,0,0,0,60
22,Quebrachos,019,0163 ,1447,134,2,0,4,2,1,8,17,0,40
22,Quebrachos,019,0164 ,1448,186,0,0,1,0,0,3,0,0,41
22,Quebrachos,019,0164 ,1449,188,0,0,1,0,1,5,3,0,61
22,Quebrachos,019,0165 ,1450,348,0,0,3,2,0,3,6,0,129
22,Quebrachos,019,0165 ,1451,204,1,0,2,0,1,4,2,0,84
22,Quebrachos,019,0166 ,1452,352,6,0,9,2,3,17,10,0,132
22,Quebrachos,019,0166 ,1453,180,1,0,6,0,0,7,0,0,83
22,Quebrachos,019,0167 ,1454,351,2,0,11,3,1,5,26,2,181
22,Quebrachos,019,0167 ,1455,352,0,0,16,0,0,9,37,6,156
22,Quebrachos,019,0167 ,1456,351,3,2,17,8,1,12,32,1,173
22,Quebrachos,019,0167 ,1457,350,0,0,14,8,0,8,28,2,190
22,Quebrachos,019,0167 ,1458,350,1,0,13,3,0,5,28,5,190
22,Quebrachos,019,0167 ,1459,350,14,2,24,5,2,10,17,5,166
22,Quebrachos,019,0167 ,1460,349,1,3,17,2,1,5,29,3,183
22,Quebrachos,019,0167 ,1461,351,3,0,21,6,1,19,44,3,158
22,Quebrachos,019,0167 ,1462,355,3,2,11,4,3,13,31,2,170
22,Quebrachos,019,0167 ,1463,353,0,0,20,1,0,13,29,2,189
22,Quebrachos,019,0167 ,1464,352,13,0,14,2,1,26,28,7,158
22,Quebrachos,019,0167 ,1465,350,1,1,25,2,0,7,25,0,175
22,Quebrachos,019,0167 ,1466,352,1,0,12,3,1,15,30,6,185
22,Quebrachos,019,0167 ,1467,354,1,2,11,2,1,13,32,2,172
22,Quebrachos,019,0167 ,1468,136,0,0,7,1,2,4,11,2,77
22,Quebrachos,019,0168 ,1469,238,0,2,1,0,0,12,3,0,86
22,Quebrachos,019,0168A,1470,114,0,0,1,0,0,5,2,0,48
22,Quebrachos,019,0169 ,1471,315,0,0,10,1,1,14,10,1,138
22,Rivadavia,020,0170 ,1472,350,7,2,34,16,4,17,48,4,138
22,Rivadavia,020,0170 ,1473,350,0,0,43,11,1,18,41,2,146
22,Rivadavia,020,0170 ,1474,350,9,0,38,15,0,11,45,8,147
22,Rivadavia,020,0170 ,1475,352,8,0,51,7,0,27,70,9,122
22,Rivadavia,020,0170 ,1476,350,6,1,34,13,1,12,68,5,141
22,Rivadavia,020,0170 ,1477,350,5,2,50,19,0,10,47,8,133
22,Rivadavia,020,0170 ,1478,351,2,0,41,12,0,23,70,6,117
22,Rivadavia,020,0170 ,1479,293,8,0,21,9,0,16,50,5,113
22,Rivadavia,020,0171 ,1480,364,0,0,16,15,1,4,58,1,151
22,Rivadavia,020,0171 ,1481,226,3,0,16,8,0,1,40,0,103
22,Rivadavia,020,0171A,1482,16,1,0,2,0,0,1,5,7,0
22,Rivadavia,020,0172 ,1483,177,0,0,11,1,0,3,9,0,117
22,Rivadavia,020,0173 ,1484,67,1,0,3,0,0,2,0,0,16
22,Robles,021,0174 ,1485,181,2,0,0,1,0,7,114,0,0
22,Robles,021,0174 ,1486,182,4,0,3,0,1,8,0,0,98
22,Robles,021,0175 ,1487,348,1,1,4,0,1,59,12,0,152
22,Robles,021,0175 ,1488,91,0,0,1,2,0,19,5,0,42
22,Robles,021,0176 ,1489,350,0,0,1,0,0,30,9,1,196
22,Robles,021,0176 ,1490,351,3,0,4,2,1,46,12,2,196
22,Robles,021,0176 ,1491,349,1,0,0,0,5,48,7,1,194
22,Robles,021,0176 ,1492,280,6,1,3,4,3,29,2,0,161
22,Robles,021,0177 ,1493,352,7,0,6,1,0,25,14,3,213
22,Robles,021,0177 ,1494,354,8,0,8,2,4,34,4,0,194
22,Robles,021,0177 ,1495,351,4,0,5,3,0,28,5,2,198
22,Robles,021,0177 ,1496,352,1,0,4,5,1,31,15,2,172
22,Robles,021,0177 ,1497,351,1,0,7,1,1,17,11,3,203
22,Robles,021,0177 ,1498,354,2,1,10,1,2,27,18,0,204
22,Robles,021,0177 ,1499,351,0,0,0,0,0,0,0,0,0
22,Robles,021,0177 ,1500,350,1,1,16,4,1,27,13,4,187
22,Robles,021,0177 ,1501,351,14,0,12,1,3,33,11,0,179
22,Robles,021,0177 ,1502,350,0,3,13,0,0,27,14,1,180
22,Robles,021,0177 ,1503,350,0,1,10,1,4,31,18,2,182
22,Robles,021,0177 ,1504,350,0,0,7,0,2,22,5,1,210
22,Robles,021,0177 ,1505,350,11,0,4,1,0,32,4,1,215
22,Robles,021,0177 ,1506,351,12,0,7,2,1,23,11,3,199
22,Robles,021,0177 ,1507,194,6,0,4,2,0,18,1,2,109
22,Robles,021,0177 ,1508,194,1,1,10,2,0,17,3,6,97
22,Robles,021,0178 ,1509,351,7,0,6,1,2,50,17,3,174
22,Robles,021,0178 ,1510,350,10,0,8,5,1,40,16,2,183
22,Robles,021,0178 ,1511,351,0,0,13,5,1,34,11,4,185
22,Robles,021,0178 ,1512,350,0,0,0,0,0,24,11,0,208
22,Robles,021,0178 ,1513,352,13,0,8,0,1,38,6,1,184
22,Robles,021,0178 ,1514,350,4,3,8,0,0,31,16,6,177
22,Robles,021,0178 ,1515,350,15,0,10,2,5,49,13,3,184
22,Robles,021,0178 ,1516,351,2,0,12,3,4,31,11,4,190
22,Robles,021,0178 ,1517,351,14,0,3,3,2,35,10,2,200
22,Robles,021,0178 ,1518,354,11,0,6,2,2,44,15,2,188
22,Robles,021,0178 ,1519,353,3,0,14,0,2,36,11,3,192
22,Robles,021,0178 ,1520,350,0,0,11,0,2,52,14,2,191
22,Robles,021,0178 ,1521,352,0,0,7,2,0,48,12,1,180
22,Robles,021,0178 ,1522,124,2,0,2,1,0,13,8,2,60
22,Robles,021,0179 ,1523,351,0,0,4,0,0,38,0,0,160
22,Robles,021,0179 ,1524,350,0,0,0,0,0,0,0,0,169
22,Robles,021,0179 ,1525,351,3,0,3,0,1,21,12,0,176
22,Robles,021,0179 ,1526,69,0,0,1,0,0,0,2,0,31
22,Robles,021,0180 ,1527,351,14,0,16,8,3,22,19,11,173
22,Robles,021,0180 ,1528,354,6,1,21,2,3,17,19,8,200
22,Robles,021,0180 ,1529,352,10,1,23,7,1,18,21,7,186
22,Robles,021,0180 ,1530,350,0,0,10,0,0,17,17,5,205
22,Robles,021,0180 ,1531,351,5,0,22,2,2,21,17,14,172
22,Robles,021,0180 ,1532,351,0,3,12,1,3,12,23,8,180
22,Robles,021,0180 ,1533,350,0,0,7,2,3,10,18,6,230
22,Robles,021,0180 ,1534,353,2,0,15,5,4,19,11,9,201
22,Robles,021,0180 ,1535,351,3,2,21,6,3,12,34,8,177
22,Robles,021,0180 ,1536,350,5,0,18,4,2,18,31,7,146
22,Robles,021,0180 ,1537,351,8,2,26,2,1,17,16,7,174
22,Robles,021,0180 ,1538,353,6,0,13,6,0,17,32,6,193
22,Robles,021,0180 ,1539,351,1,2,20,5,2,15,19,11,181
22,Robles,021,0180 ,1540,351,4,0,18,3,3,13,27,8,182
22,Robles,021,0180 ,1541,351,0,0,16,5,0,11,22,4,201
