codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0040,0061,0501,0505,0511,0521
22,Robles,021,0180 ,1542,350,0,0,22,2,4,11,16,9,174
22,Robles,021,0180 ,1543,349,7,2,16,2,1,16,20,2,209
22,Robles,021,0180 ,1544,349,2,1,16,2,0,17,24,6,195
22,Robles,021,0180 ,1545,350,2,2,17,1,0,16,17,3,220
22,Robles,021,0180 ,1546,351,4,0,20,3,1,8,21,5,202
22,Robles,021,0180 ,1547,350,0,0,20,0,0,23,18,5,178
22,Robles,021,0180 ,1548,348,0,8,31,3,1,20,19,3,174
22,Robles,021,0180 ,1549,352,18,2,12,7,0,18,14,3,188
22,Robles,021,0180 ,1550,350,11,0,21,5,4,14,16,7,193
22,Robles,021,0180 ,1551,353,0,0,10,2,1,14,20,2,190
22,Robles,021,0180 ,1552,352,2,4,20,8,3,7,22,9,168
22,Robles,021,0180 ,1553,349,2,0,12,2,1,13,22,0,212
22,Robles,021,0180 ,1554,352,0,3,8,0,0,24,19,6,194
22,Robles,021,0180 ,1555,351,0,0,30,6,0,22,14,4,178
22,Robles,021,0180 ,1556,352,1,4,13,5,1,21,15,2,221
22,Robles,021,0180 ,1557,351,0,0,24,5,0,17,17,9,178
22,Robles,021,0180 ,1558,352,12,2,19,4,1,8,12,8,198
22,Robles,021,0180 ,1559,335,0,0,7,6,0,12,17,10,189
22,Robles,021,0181 ,1560,349,0,0,8,0,4,55,8,3,139
22,Robles,021,0181 ,1561,349,3,0,6,1,0,77,7,1,144
22,Robles,021,0181 ,1562,351,0,0,3,0,1,65,0,2,141
22,Robles,021,0181 ,1563,350,2,0,3,1,2,85,9,5,149
22,Robles,021,0181 ,1564,350,0,0,10,1,0,74,14,1,132
22,Robles,021,0181 ,1565,350,1,1,8,0,0,76,17,0,153
22,Robles,021,0181 ,1566,350,2,3,8,2,2,65,16,0,141
22,Robles,021,0181 ,1567,287,0,0,3,3,1,63,118,0,0
22,Robles,021,0182 ,1568,350,4,0,6,2,2,29,7,3,180
22,Robles,021,0182 ,1569,349,0,0,6,0,0,43,2,0,171
22,Robles,021,0182 ,1570,351,1,0,4,0,0,32,10,4,182
22,Robles,021,0182 ,1571,352,0,0,0,0,0,46,16,0,168
22,Robles,021,0182 ,1572,350,3,1,2,0,1,24,10,0,190
22,Robles,021,0182 ,1573,266,0,0,2,0,0,19,3,0,130
22,Ro Hondo,022,0183 ,1574,349,1,0,3,1,0,0,227,25,0
22,Ro Hondo,022,0183 ,1575,351,5,1,1,3,0,19,3,0,215
22,Ro Hondo,022,0183 ,1576,352,10,3,3,0,2,12,6,3,207
22,Ro Hondo,022,0183 ,1577,110,2,0,0,0,0,8,1,0,72
22,Ro Hondo,022,0183A,1578,255,0,0,3,2,0,41,7,1,196
22,Ro Hondo,022,0184 ,1579,351,0,0,3,2,2,29,3,0,182
22,Ro Hondo,022,0184 ,1580,349,5,0,2,2,2,25,3,1,173
22,Ro Hondo,022,0184 ,1581,323,2,2,1,0,0,31,0,0,163
22,Ro Hondo,022,0185 ,1582,350,0,0,0,0,0,180,0,0,0
22,Ro Hondo,022,0185 ,1583,352,0,0,1,2,1,14,4,0,188
22,Ro Hondo,022,0185 ,1584,351,0,0,0,0,2,25,1,1,180
22,Ro Hondo,022,0185 ,1585,146,0,0,1,0,0,18,2,0,72
22,Ro Hondo,022,0186 ,1586,350,1,0,5,4,0,33,2,0,173
22,Ro Hondo,022,0186 ,1587,272,0,0,0,0,0,0,0,0,0
22,Ro Hondo,022,0187 ,1588,197,0,0,1,0,3,0,6,0,94
22,Ro Hondo,022,0187 ,1589,197,0,1,1,2,1,22,3,0,98
22,Ro Hondo,022,0187A,1590,352,4,1,1,0,0,26,0,0,181
22,Ro Hondo,022,0187A,1591,350,0,0,2,2,1,20,3,1,182
22,Ro Hondo,022,0188 ,1592,350,10,0,1,0,0,21,4,2,176
22,Ro Hondo,022,0188 ,1593,303,2,0,3,1,0,14,1,1,161
22,Ro Hondo,022,0189 ,1594,353,1,0,2,2,0,6,3,0,208
22,Ro Hondo,022,0189 ,1595,350,3,0,2,1,0,15,0,2,194
22,Ro Hondo,022,0189 ,1596,191,0,1,2,0,0,12,2,0,114
22,Ro Hondo,022,0189 ,1597,192,2,0,4,0,2,9,3,0,82
22,Ro Hondo,022,0190 ,1598,350,4,0,0,1,0,21,12,1,186
22,Ro Hondo,022,0190 ,1599,351,0,0,2,0,0,32,1,0,176
22,Ro Hondo,022,0190 ,1600,350,1,0,4,2,2,29,2,0,183
22,Ro Hondo,022,0190 ,1601,350,2,2,0,1,1,29,5,2,194
22,Ro Hondo,022,0190 ,1602,351,6,1,0,0,0,36,7,1,181
22,Ro Hondo,022,0190 ,1603,280,0,0,1,2,0,22,1,2,165
22,Ro Hondo,022,0190A,1604,261,0,0,0,0,0,0,5,0,135
22,Ro Hondo,022,0191 ,1605,346,17,1,16,0,1,17,3,1,177
22,Ro Hondo,022,0191 ,1606,348,0,0,7,1,1,24,4,0,180
22,Ro Hondo,022,0191 ,1607,346,2,2,3,1,0,39,10,0,153
22,Ro Hondo,022,0191 ,1608,179,4,0,7,0,0,11,4,0,95
22,Ro Hondo,022,0192 ,1609,348,0,0,0,0,0,27,7,0,166
22,Ro Hondo,022,0192 ,1610,350,0,0,1,1,1,34,4,0,156
22,Ro Hondo,022,0192 ,1611,181,0,0,0,1,0,7,7,2,94
22,Ro Hondo,022,0193 ,1612,351,0,0,10,2,4,21,17,4,196
22,Ro Hondo,022,0193 ,1613,354,6,1,9,0,0,31,16,0,188
22,Ro Hondo,022,0193 ,1614,351,0,0,12,2,1,39,10,2,199
22,Ro Hondo,022,0193 ,1615,350,12,0,6,3,3,39,15,6,182
22,Ro Hondo,022,0193 ,1616,351,3,2,9,3,1,32,21,4,174
22,Ro Hondo,022,0193 ,1617,352,0,2,20,6,2,47,13,5,163
22,Ro Hondo,022,0193 ,1618,354,17,3,15,1,3,43,24,5,166
22,Ro Hondo,022,0193 ,1619,352,5,0,8,1,2,35,17,3,192
22,Ro Hondo,022,0193 ,1620,354,12,3,20,4,0,30,38,9,151
22,Ro Hondo,022,0193 ,1621,351,3,5,21,5,3,32,16,2,182
22,Ro Hondo,022,0193 ,1622,350,2,2,11,3,2,26,15,4,190
22,Ro Hondo,022,0193 ,1623,350,10,9,7,5,1,36,16,1,181
22,Ro Hondo,022,0193 ,1624,350,12,4,16,8,3,32,21,3,158
22,Ro Hondo,022,0193 ,1625,353,1,3,7,4,2,26,12,3,214
22,Ro Hondo,022,0193 ,1626,352,10,4,3,2,1,48,17,1,170
22,Ro Hondo,022,0193 ,1627,351,3,0,5,3,1,38,11,2,179
22,Ro Hondo,022,0193 ,1628,352,3,0,7,2,3,29,18,2,194
22,Ro Hondo,022,0193 ,1629,353,22,6,10,2,0,29,13,1,176
22,Ro Hondo,022,0193 ,1630,351,3,1,8,2,1,43,12,2,190
22,Ro Hondo,022,0193 ,1631,351,0,0,8,3,1,19,12,2,195
22,Ro Hondo,022,0193 ,1632,349,1,3,19,2,5,22,21,3,190
22,Ro Hondo,022,0193 ,1633,352,2,1,20,1,0,51,6,9,142
22,Ro Hondo,022,0193 ,1634,350,15,4,11,5,2,17,18,3,199
22,Ro Hondo,022,0193 ,1635,348,0,0,9,0,0,16,13,3,202
22,Ro Hondo,022,0193 ,1636,353,1,4,18,2,3,27,15,5,168
22,Ro Hondo,022,0193 ,1637,354,10,4,6,2,3,33,22,2,177
22,Ro Hondo,022,0193 ,1638,351,1,2,9,5,1,23,7,0,195
22,Ro Hondo,022,0193 ,1639,353,2,3,15,3,3,24,18,2,197
22,Ro Hondo,022,0193 ,1640,353,2,5,7,1,7,29,22,2,176
22,Ro Hondo,022,0193 ,1641,353,0,0,9,6,2,30,17,2,188
22,Ro Hondo,022,0193 ,1642,353,4,0,6,3,0,47,19,2,184
22,Ro Hondo,022,0193 ,1643,352,0,2,9,2,3,35,21,5,181
22,Ro Hondo,022,0193 ,1644,350,0,0,9,3,2,28,14,0,203
22,Ro Hondo,022,0193 ,1645,354,0,3,5,1,4,29,21,2,198
22,Ro Hondo,022,0193 ,1646,350,0,0,9,1,1,38,10,2,201
22,Ro Hondo,022,0193 ,1647,351,1,2,23,3,4,21,17,6,173
22,Ro Hondo,022,0193 ,1648,350,0,0,21,3,1,24,20,2,184
22,Ro Hondo,022,0193 ,1649,349,2,7,12,3,0,35,0,3,190
22,Ro Hondo,022,0193 ,1650,350,1,1,13,2,2,32,9,6,188
22,Ro Hondo,022,0193 ,1651,352,1,2,11,0,4,37,17,1,201
22,Ro Hondo,022,0193 ,1652,354,0,0,15,3,3,28,13,2,187
22,Ro Hondo,022,0193 ,1653,353,3,0,26,7,0,33,18,2,159
22,Ro Hondo,022,0193 ,1654,353,0,0,6,1,1,28,12,3,189
22,Ro Hondo,022,0193 ,1655,351,11,0,9,1,2,40,19,0,199
22,Ro Hondo,022,0193 ,1656,349,2,1,6,2,0,27,18,3,210
22,Ro Hondo,022,0193 ,1657,352,0,0,24,4,0,17,32,3,160
22,Ro Hondo,022,0193 ,1658,353,0,0,9,4,4,32,17,0,182
22,Ro Hondo,022,0193 ,1659,349,0,0,12,2,1,44,20,6,168
22,Ro Hondo,022,0193 ,1660,351,0,0,11,4,2,40,10,1,239
22,Ro Hondo,022,0193 ,1661,351,4,1,6,1,2,49,14,2,182
22,Ro Hondo,022,0193 ,1662,351,0,0,0,0,0,0,0,0,0
22,Ro Hondo,022,0193 ,1663,353,0,0,1,0,0,2,5,6,180
22,Ro Hondo,022,0193 ,1664,353,1,2,7,1,2,37,11,4,193
22,Ro Hondo,022,0193 ,1665,352,0,0,20,3,3,39,25,5,164
22,Ro Hondo,022,0193 ,1666,351,9,4,16,1,1,25,15,3,167
22,Ro Hondo,022,0193 ,1667,351,15,0,3,1,7,38,16,6,185
22,Ro Hondo,022,0193 ,1668,355,0,0,5,1,1,43,16,2,185
22,Ro Hondo,022,0193 ,1669,355,1,3,2,2,0,27,19,3,198
22,Ro Hondo,022,0193 ,1670,349,2,1,19,1,3,30,6,3,188
22,Ro Hondo,022,0193 ,1671,354,0,0,13,2,3,30,14,3,179
22,Ro Hondo,022,0193 ,1672,353,0,2,8,1,3,26,17,0,192
22,Ro Hondo,022,0193 ,1673,354,5,0,6,2,1,34,12,3,180
22,Ro Hondo,022,0193 ,1674,355,0,0,7,4,1,25,20,3,178
22,Ro Hondo,022,0193 ,1675,349,0,0,21,0,0,0,14,0,183
22,Ro Hondo,022,0193 ,1676,352,0,0,11,4,4,27,10,2,191
22,Ro Hondo,022,0193 ,1677,353,2,3,13,1,4,28,11,2,178
22,Ro Hondo,022,0193 ,1678,352,3,0,6,3,2,33,22,2,181
22,Ro Hondo,022,0193 ,1679,353,0,0,5,0,0,33,14,3,206
22,Ro Hondo,022,0193 ,1680,351,1,0,11,2,0,39,2,1,207
22,Ro Hondo,022,0193 ,1681,354,0,0,6,1,2,20,12,2,217
22,Ro Hondo,022,0193 ,1682,352,0,0,13,4,0,14,24,3,175
22,Ro Hondo,022,0193 ,1683,355,16,0,6,3,0,35,18,3,168
22,Ro Hondo,022,0193 ,1684,191,0,0,12,2,2,21,11,1,85
22,Ro Hondo,022,0193 ,1685,196,0,0,12,2,1,18,13,2,96
22,Ro Hondo,022,0193A,1686,351,4,0,2,0,0,52,9,0,179
22,Ro Hondo,022,0193A,1687,350,2,0,3,0,2,28,6,1,203
22,Ro Hondo,022,0193A,1688,352,3,0,0,0,0,19,0,0,205
22,Ro Hondo,022,0193A,1689,76,1,0,0,0,0,6,1,0,37
22,Silipica,023,0194 ,1690,351,3,0,6,0,0,6,7,1,194
22,Silipica,023,0194 ,1691,349,0,0,12,2,1,8,3,0,183
22,Silipica,023,0194 ,1692,111,0,0,1,0,0,5,0,0,55
22,Silipica,023,0195 ,1693,352,12,0,9,4,1,5,14,0,237
22,Silipica,023,0195 ,1694,353,6,1,9,1,3,20,12,1,209
22,Silipica,023,0195 ,1695,349,1,2,5,1,3,7,20,2,185
22,Silipica,023,0195 ,1696,351,4,4,22,1,0,11,7,2,202
22,Silipica,023,0195 ,1697,351,0,0,4,0,0,13,10,2,215
22,Silipica,023,0195 ,1698,352,13,5,23,0,1,18,12,1,186
22,Silipica,023,0195 ,1699,77,0,0,4,2,2,0,7,0,40
22,Silipica,023,0195A,1700,351,6,1,3,0,1,0,15,3,222
22,Silipica,023,0195A,1701,337,0,0,12,1,4,25,12,0,185
22,Silipica,023,0196 ,1702,350,0,0,11,1,0,16,9,1,185
22,Silipica,023,0196 ,1703,350,0,1,15,1,0,7,7,6,211
22,Silipica,023,0196 ,1704,349,2,0,2,0,0,5,6,0,245
22,Silipica,023,0196 ,1705,350,0,0,19,2,1,7,5,3,208
22,Silipica,023,0196 ,1706,189,2,0,2,0,1,7,0,1,129
22,Silipica,023,0196 ,1707,191,2,0,7,2,0,8,5,1,118
22,Silipica,023,0197 ,1708,196,1,1,0,0,0,4,3,0,168
22,Silipica,023,0197 ,1709,199,1,0,0,0,0,4,2,0,130
22,San Martn,024,0198 ,1710,350,0,0,7,0,0,10,16,0,196
22,San Martn,024,0198 ,1711,350,2,0,4,1,3,12,12,2,183
22,San Martn,024,0198 ,1712,351,0,0,0,0,0,28,18,2,172
22,San Martn,024,0198 ,1713,182,0,0,5,0,0,9,13,3,93
22,San Martn,024,0198 ,1714,184,4,0,3,0,0,9,8,1,90
22,San Martn,024,0199 ,1715,325,0,0,0,0,0,22,9,0,148
22,San Martn,024,0200 ,1716,349,2,2,0,1,2,9,0,0,176
22,San Martn,024,0200 ,1717,349,3,1,2,2,0,13,5,2,176
22,San Martn,024,0200 ,1718,351,3,0,4,2,1,16,1,0,163
22,San Martn,024,0200 ,1719,223,2,0,3,2,1,6,2,1,125
22,San Martn,024,0201 ,1720,352,0,0,16,0,1,17,10,1,192
22,San Martn,024,0201 ,1721,352,1,1,14,2,0,12,2,0,211
22,San Martn,024,0201 ,1722,350,2,0,4,1,0,24,0,1,212
22,San Martn,024,0201 ,1723,350,5,4,15,0,0,11,7,2,194
22,San Martn,024,0201 ,1724,349,0,2,11,0,2,23,0,1,189
22,San Martn,024,0201 ,1725,337,1,0,8,0,0,9,6,3,204
22,San Martn,024,0202 ,1726,190,3,0,3,0,0,16,1,0,89
22,San Martn,024,0203 ,1727,140,0,0,0,1,0,14,0,0,43
22,San Martn,024,0204 ,1728,341,13,0,3,0,0,19,0,0,172
22,San Martn,024,0205 ,1729,349,11,0,3,0,0,37,5,2,171
22,San Martn,024,0205 ,1730,124,3,0,3,1,0,8,4,0,60
22,San Martn,024,0206 ,1731,267,1,0,0,0,0,14,1,3,119
22,Salavina,025,0207 ,1732,350,0,0,8,1,0,11,2,4,159
22,Salavina,025,0207 ,1733,350,2,0,2,1,0,7,5,1,176
22,Salavina,025,0207 ,1734,349,0,0,0,0,0,0,0,2,171
22,Salavina,025,0207 ,1735,231,0,0,4,1,0,8,5,1,107
22,Salavina,025,0208 ,1736,314,0,0,2,2,1,8,0,1,165
22,Salavina,025,0209 ,1737,350,7,0,0,2,0,17,3,0,180
22,Salavina,025,0209 ,1738,145,0,0,3,0,0,0,0,1,86
22,Salavina,025,0210 ,1739,349,0,0,2,3,4,0,2,1,0
22,Salavina,025,0210 ,1740,183,0,0,5,3,0,8,0,1,72
22,Salavina,025,0210 ,1741,186,0,0,4,0,0,9,0,0,0
22,Salavina,025,0211 ,1742,129,0,3,3,0,0,0,0,2,107
22,Salavina,025,0212 ,1743,349,2,0,0,1,0,0,3,0,103
22,Salavina,025,0212 ,1744,259,1,0,1,1,1,9,3,0,63
22,Salavina,025,0213 ,1745,354,6,1,8,1,0,13,15,2,181
22,Salavina,025,0213 ,1746,352,4,0,5,0,1,16,14,0,197
22,Salavina,025,0213 ,1747,351,3,0,11,1,0,10,9,2,192
22,Salavina,025,0213 ,1748,349,4,0,15,5,0,15,13,0,179
22,Salavina,025,0213 ,1749,353,2,1,18,3,1,12,10,0,172
22,Salavina,025,0213 ,1750,350,9,0,15,3,0,16,9,4,194
22,Salavina,025,0213 ,1751,349,5,0,13,0,0,12,13,4,198
22,Salavina,025,0213 ,1752,82,0,0,0,1,2,2,3,1,38
22,Salavina,025,0214 ,1753,349,0,0,3,1,0,23,0,1,167
22,Salavina,025,0214 ,1754,280,7,0,1,0,2,18,1,0,150
22,Salavina,025,0215 ,1755,350,9,0,0,2,1,5,11,1,204
22,Salavina,025,0215 ,1756,196,3,0,0,0,0,3,1,0,132
22,Salavina,025,0215 ,1757,195,6,0,2,0,0,5,1,1,116
22,Salavina,025,0215A,1758,313,4,0,4,2,0,3,5,0,143
22,Sarmiento,026,0216 ,1759,133,0,0,7,0,0,9,0,1,55
22,Sarmiento,026,0217 ,1760,130,1,0,0,0,0,5,3,0,52
22,Sarmiento,026,0218 ,1761,173,0,0,0,0,0,0,0,0,0
22,Sarmiento,026,0219 ,1762,347,0,0,6,2,0,32,13,1,195
22,Sarmiento,026,0219 ,1763,350,0,0,2,3,1,12,10,0,195
22,Sarmiento,026,0219 ,1764,351,15,0,5,2,2,14,15,1,199
22,Sarmiento,026,0219 ,1765,350,0,0,6,1,0,8,15,1,178
22,Sarmiento,026,0219 ,1766,351,0,0,0,0,0,23,4,0,204
22,Sarmiento,026,0219 ,1767,347,5,0,0,0,0,16,9,0,206
22,Sarmiento,026,0219 ,1768,117,1,0,4,0,1,9,14,2,58
22,Taboada,027,0221 ,1769,352,3,1,18,2,0,14,23,3,171
22,Taboada,027,0221 ,1770,351,0,0,0,0,1,15,33,3,159
22,Taboada,027,0221 ,1771,351,0,0,16,1,1,8,30,1,186
22,Taboada,027,0221 ,1772,353,8,3,15,2,2,12,24,1,180
22,Taboada,027,0221 ,1773,350,0,0,16,2,0,21,17,1,174
22,Taboada,027,0221 ,1774,349,2,1,10,0,1,23,22,3,172
22,Taboada,027,0221 ,1775,353,0,0,18,4,0,17,28,0,0
22,Taboada,027,0221 ,1776,352,4,2,16,1,2,19,36,1,166
22,Taboada,027,0221 ,1777,350,0,0,10,4,1,21,26,2,187
22,Taboada,027,0221 ,1778,351,0,0,14,0,0,10,17,2,198
22,Taboada,027,0221 ,1779,348,6,0,0,0,0,0,0,0,198
22,Taboada,027,0221 ,1780,352,1,0,15,0,0,9,24,0,170
22,Taboada,027,0221 ,1781,350,0,0,21,0,1,12,35,5,178
22,Taboada,027,0221 ,1782,349,0,0,8,1,0,15,16,0,190
22,Taboada,027,0221 ,1783,209,4,0,11,1,0,10,15,0,94
22,Taboada,027,0222 ,1784,351,2,0,12,1,0,28,21,2,177
22,Taboada,027,0222 ,1785,350,0,0,12,2,1,26,17,1,167
22,Taboada,027,0222 ,1786,241,2,0,10,0,1,11,13,0,144
22,Taboada,027,0223 ,1787,349,8,0,7,3,1,19,8,1,139
22,Taboada,027,0223 ,1788,351,0,0,6,0,0,11,13,0,213
22,Taboada,027,0223 ,1789,248,0,0,4,0,1,10,9,1,129
22,Taboada,027,0224 ,1790,348,3,1,16,11,0,29,11,0,168
22,Taboada,027,0224 ,1791,349,14,1,11,6,1,30,11,2,184
22,Taboada,027,0224 ,1792,350,26,1,4,5,2,37,4,0,186
22,Taboada,027,0224 ,1793,351,2,1,14,10,0,24,4,5,189
22,Taboada,027,0224 ,1794,347,14,3,3,11,0,36,12,4,180
22,Taboada,027,0224 ,1795,352,22,0,21,4,3,46,8,4,153
22,Taboada,027,0224 ,1796,349,0,0,12,4,0,22,8,0,177
22,Taboada,027,0224 ,1797,351,18,5,18,7,0,33,5,6,178
22,Taboada,027,0224 ,1798,351,6,0,13,5,2,43,7,2,175
22,Taboada,027,0224 ,1799,349,6,0,3,5,1,32,13,4,173
22,Taboada,027,0224 ,1800,349,11,0,8,7,1,37,18,2,171
22,Taboada,027,0224 ,1801,352,2,1,9,4,0,23,4,3,184
22,Taboada,027,0224 ,1802,352,5,0,4,2,0,42,7,2,190
22,Taboada,027,0224 ,1803,351,0,0,14,8,2,38,8,8,189
22,Taboada,027,0224 ,1804,349,0,0,8,1,1,25,4,3,203
22,Taboada,027,0224 ,1805,352,0,0,18,9,0,16,10,7,174
22,Taboada,027,0224 ,1806,350,3,1,0,0,0,32,8,0,156
22,Taboada,027,0224 ,1807,350,2,1,11,8,0,26,5,1,172
22,Taboada,027,0224 ,1808,351,3,1,9,3,0,32,14,0,169
22,Taboada,027,0224 ,1809,349,1,1,7,4,3,25,6,4,196
22,Taboada,027,0224 ,1810,350,0,0,0,2,0,24,2,1,195
22,Taboada,027,0224 ,1811,348,1,0,2,5,1,27,6,4,186
22,Taboada,027,0224 ,1812,351,5,0,18,40,4,31,9,3,172
22,Taboada,027,0224 ,1813,349,30,0,13,4,2,24,7,2,165
22,Taboada,027,0224 ,1814,350,16,4,12,6,0,31,3,4,187
22,Taboada,027,0224 ,1815,348,4,0,14,5,1,26,6,0,192
22,Taboada,027,0224 ,1816,349,10,0,19,10,1,19,8,1,177
22,Taboada,027,0224 ,1817,353,17,1,11,8,1,42,5,1,164
22,Taboada,027,0224 ,1818,351,3,7,13,3,3,32,14,4,162
22,Taboada,027,0224 ,1819,351,0,0,15,2,3,22,21,6,182
22,Taboada,027,0224 ,1820,351,13,3,17,4,3,42,19,2,156
22,Taboada,027,0224 ,1821,350,11,0,16,8,0,16,13,6,173
22,Taboada,027,0224 ,1822,350,0,0,29,5,1,29,12,1,160
22,Taboada,027,0224 ,1823,351,21,0,8,1,0,41,10,2,185
22,Taboada,027,0224 ,1824,352,0,0,0,0,0,0,0,0,0
22,Taboada,027,0224 ,1825,350,0,0,9,3,1,30,7,3,200
22,Taboada,027,0224 ,1826,350,6,3,4,2,1,34,6,4,199
22,Taboada,027,0224 ,1827,349,0,0,7,1,1,28,5,1,200
22,Taboada,027,0224 ,1828,349,1,0,10,6,0,25,8,3,158
22,Taboada,027,0224 ,1829,351,0,0,5,4,2,37,8,3,178
22,Taboada,027,0224 ,1830,350,8,0,12,5,1,22,11,0,191
22,Taboada,027,0224 ,1831,347,11,1,12,2,3,25,4,4,201
22,Taboada,027,0224 ,1832,348,13,1,12,4,1,39,12,5,160
22,Taboada,027,0224 ,1833,349,19,0,12,9,1,20,7,6,169
22,Taboada,027,0224 ,1834,348,11,0,11,4,0,35,12,3,182
22,Taboada,027,0224 ,1835,351,1,0,12,3,0,45,8,3,183
22,Taboada,027,0224 ,1836,350,0,0,9,5,0,33,9,0,198
22,Taboada,027,0224 ,1837,351,15,0,9,7,0,22,9,4,187
22,Taboada,027,0224 ,1838,349,0,0,9,2,2,46,6,3,182
22,Taboada,027,0224 ,1839,190,4,0,17,4,0,8,7,1,76
22,Taboada,027,0224 ,1840,190,1,0,6,5,0,18,5,1,105
22,Taboada,027,0224A,1841,266,0,0,3,0,0,27,0,0,96
22,Taboada,027,0225 ,1842,349,2,1,31,1,0,11,18,0,188
22,Taboada,027,0225 ,1843,177,0,0,11,3,0,9,9,3,85
22,Taboada,027,0225 ,1844,175,0,0,1,4,1,11,9,1,86
22,Taboada,027,0226 ,1845,350,10,0,4,0,0,15,6,0,183
22,Taboada,027,0226 ,1846,350,8,0,10,1,0,22,12,2,179
22,Taboada,027,0226 ,1847,349,9,1,10,1,0,45,18,3,162
22,Taboada,027,0226 ,1848,350,12,0,5,1,1,0,191,14,2
22,Taboada,027,0226 ,1849,214,4,0,5,2,0,6,3,0,125
